a : 475.0000, 0 -> 1
b : -501.0000, 0 -> 3
c : 715.0000, 0 -> 1
d : -712.0000, 0 -> 3
a : 676.0000, 1 -> 0
b : 453.0000, 1 -> 2
c : -401.0000, 1 -> 0
d : 785.0000, 1 -> 1
a : -1000.0000, 2 -> 2
b : -517.0000, 2 -> 0
c : -333.0000, 2 -> 1
d : -103.0000, 2 -> 1
a : 509.0000, 3 -> 2
b : 360.0000, 3 -> 1
c : -216.0000, 3 -> 1
d : -133.0000, 3 -> 2
b : 959.0000, 0 -> 1
d : 653.0000, 0 -> 1
c : -747.0000, 1 -> 1
d : -829.0000, 1 -> 0
b : 251.0000, 2 -> 1
c : -728.0000, 2 -> 0
a : 830.0000, 3 -> 3
a : -703.0000, 3 -> 1
