a : -415.0000, 0 -> 1
b : 461.0000, 0 -> 6
c : -30.0000, 0 -> 6
a : 292.0000, 1 -> 5
b : 286.0000, 1 -> 0
c : -52.0000, 1 -> 2
a : 973.0000, 2 -> 6
b : -489.0000, 2 -> 6
c : 916.0000, 2 -> 6
a : 611.0000, 3 -> 6
b : 144.0000, 3 -> 4
c : 820.0000, 3 -> 2
a : 405.0000, 4 -> 4
b : -805.0000, 4 -> 0
c : 759.0000, 4 -> 3
a : 855.0000, 5 -> 5
b : -697.0000, 5 -> 6
c : 463.0000, 5 -> 1
a : -955.0000, 6 -> 1
b : 911.0000, 6 -> 1
c : -20.0000, 6 -> 5
b : 636.0000, 0 -> 2
a : 258.0000, 1 -> 1
b : 18.0000, 2 -> 1
a : -256.0000, 3 -> 5
b : -57.0000, 4 -> 1
c : 351.0000, 5 -> 0
a : -551.0000, 6 -> 0
c : -828.0000, 2 -> 3
