a : -363.0000, 0 -> 5
b : 105.0000, 0 -> 4
c : 613.0000, 0 -> 0
a : 402.0000, 1 -> 5
b : -68.0000, 1 -> 1
c : 126.0000, 1 -> 3
a : -647.0000, 2 -> 0
b : 804.0000, 2 -> 5
c : -543.0000, 2 -> 5
a : 337.0000, 3 -> 4
b : -724.0000, 3 -> 2
c : 441.0000, 3 -> 2
a : -946.0000, 4 -> 0
b : -870.0000, 4 -> 6
c : 19.0000, 4 -> 2
a : -446.0000, 5 -> 0
b : 413.0000, 5 -> 1
c : 68.0000, 5 -> 2
a : -335.0000, 6 -> 2
b : 485.0000, 6 -> 1
c : 77.0000, 6 -> 5
c : 497.0000, 0 -> 6
a : 835.0000, 1 -> 0
b : -396.0000, 2 -> 6
c : 506.0000, 3 -> 5
a : -513.0000, 4 -> 2
a : 30.0000, 5 -> 1
a : 254.0000, 6 -> 5
