a : 822.0000, 0 -> 5
b : 731.0000, 0 -> 4
c : 184.0000, 0 -> 1
d : 812.0000, 0 -> 2
a : -224.0000, 1 -> 3
b : -844.0000, 1 -> 3
c : 106.0000, 1 -> 0
d : -779.0000, 1 -> 3
a : -831.0000, 2 -> 3
b : -576.0000, 2 -> 5
c : 584.0000, 2 -> 2
d : 254.0000, 2 -> 6
a : -82.0000, 3 -> 1
b : -398.0000, 3 -> 3
c : -923.0000, 3 -> 0
d : -766.0000, 3 -> 0
a : 705.0000, 4 -> 2
b : 646.0000, 4 -> 5
c : 201.0000, 4 -> 6
d : 946.0000, 4 -> 0
a : 971.0000, 5 -> 2
b : -889.0000, 5 -> 2
c : 672.0000, 5 -> 2
d : -677.0000, 5 -> 5
a : 390.0000, 6 -> 4
b : -392.0000, 6 -> 0
c : -244.0000, 6 -> 5
d : 779.0000, 6 -> 3
d : -882.0000, 0 -> 5
b : -737.0000, 0 -> 5
b : 141.0000, 1 -> 4
b : -837.0000, 1 -> 6
a : 333.0000, 2 -> 0
d : -262.0000, 2 -> 0
d : -373.0000, 3 -> 2
d : -791.0000, 3 -> 4
c : 320.0000, 4 -> 4
d : -308.0000, 4 -> 5
c : -37.0000, 5 -> 1
b : 416.0000, 5 -> 6
a : 202.0000, 6 -> 6
a : -525.0000, 6 -> 5
