a : -528.0000, 0 -> 5
b : 523.0000, 0 -> 2
c : 496.0000, 0 -> 5
d : 38.0000, 0 -> 5
a : -769.0000, 1 -> 5
b : -473.0000, 1 -> 1
c : 826.0000, 1 -> 6
d : -684.0000, 1 -> 5
a : -10.0000, 2 -> 4
b : -225.0000, 2 -> 2
c : 507.0000, 2 -> 5
d : 169.0000, 2 -> 4
a : -867.0000, 3 -> 3
b : -562.0000, 3 -> 2
c : -179.0000, 3 -> 2
d : 626.0000, 3 -> 1
a : 995.0000, 4 -> 2
b : 70.0000, 4 -> 2
c : 483.0000, 4 -> 3
d : 489.0000, 4 -> 6
a : 502.0000, 5 -> 2
b : -214.0000, 5 -> 3
c : -430.0000, 5 -> 3
d : 411.0000, 5 -> 1
a : 95.0000, 6 -> 3
b : -709.0000, 6 -> 2
c : -281.0000, 6 -> 1
d : 895.0000, 6 -> 1
b : -839.0000, 0 -> 1
d : 103.0000, 0 -> 1
b : -421.0000, 1 -> 0
a : 479.0000, 1 -> 2
b : -889.0000, 2 -> 6
d : 134.0000, 2 -> 6
d : -177.0000, 3 -> 6
b : -286.0000, 3 -> 1
a : 990.0000, 4 -> 0
b : 849.0000, 4 -> 1
b : -634.0000, 5 -> 4
b : 570.0000, 5 -> 2
a : -976.0000, 6 -> 6
a : 584.0000, 6 -> 1
