a : 778.0000, 0 -> 0
b : -130.0000, 0 -> 1
a : 554.0000, 1 -> 1
b : -240.0000, 1 -> 5
a : -462.0000, 2 -> 2
b : -579.0000, 2 -> 6
a : -108.0000, 3 -> 3
b : -354.0000, 3 -> 6
a : 410.0000, 4 -> 6
b : 495.0000, 4 -> 3
a : -515.0000, 5 -> 2
b : 307.0000, 5 -> 0
a : 89.0000, 6 -> 5
b : 655.0000, 6 -> 7
a : 968.0000, 7 -> 5
b : -197.0000, 7 -> 1
b : -598.0000, 0 -> 5
a : -925.0000, 1 -> 5
b : -317.0000, 2 -> 3
b : -342.0000, 3 -> 3
b : 217.0000, 4 -> 1
b : 678.0000, 5 -> 4
a : 312.0000, 6 -> 3
b : -201.0000, 7 -> 6
