a : -64.0000, 0 -> 7
b : 331.0000, 0 -> 1
c : -404.0000, 0 -> 1
a : 62.0000, 1 -> 2
b : 96.0000, 1 -> 4
c : -210.0000, 1 -> 1
a : -414.0000, 2 -> 0
b : 985.0000, 2 -> 1
c : 46.0000, 2 -> 0
a : -54.0000, 3 -> 1
b : 784.0000, 3 -> 1
c : -360.0000, 3 -> 5
a : -202.0000, 4 -> 0
b : -93.0000, 4 -> 1
c : 663.0000, 4 -> 7
a : 989.0000, 5 -> 3
b : 975.0000, 5 -> 3
c : -167.0000, 5 -> 6
a : -877.0000, 6 -> 5
b : -246.0000, 6 -> 5
c : -967.0000, 6 -> 2
a : -883.0000, 7 -> 6
b : -630.0000, 7 -> 0
c : 94.0000, 7 -> 4
c : -834.0000, 0 -> 2
a : 627.0000, 1 -> 4
c : 549.0000, 2 -> 6
a : -585.0000, 3 -> 3
c : 151.0000, 4 -> 1
b : -670.0000, 5 -> 5
b : -743.0000, 6 -> 7
b : -178.0000, 7 -> 5
