a : -190.0000, 0 -> 1
b : 998.0000, 0 -> 2
c : -901.0000, 0 -> 0
d : -892.0000, 0 -> 1
a : -266.0000, 1 -> 5
b : 79.0000, 1 -> 2
c : -851.0000, 1 -> 1
d : -314.0000, 1 -> 1
a : 901.0000, 2 -> 7
b : 109.0000, 2 -> 5
c : -345.0000, 2 -> 3
d : 304.0000, 2 -> 3
a : -121.0000, 3 -> 5
b : -820.0000, 3 -> 4
c : -763.0000, 3 -> 2
d : 183.0000, 3 -> 5
a : -615.0000, 4 -> 0
b : 771.0000, 4 -> 4
c : 207.0000, 4 -> 5
d : -947.0000, 4 -> 4
a : -802.0000, 5 -> 6
b : -205.0000, 5 -> 4
c : 253.0000, 5 -> 5
d : -5.0000, 5 -> 3
a : -810.0000, 6 -> 4
b : -560.0000, 6 -> 1
c : 306.0000, 6 -> 4
d : 731.0000, 6 -> 0
a : 223.0000, 7 -> 7
b : -740.0000, 7 -> 5
c : 666.0000, 7 -> 7
d : 768.0000, 7 -> 0
b : -631.0000, 0 -> 3
c : 444.0000, 0 -> 2
d : -921.0000, 1 -> 5
b : 652.0000, 1 -> 7
c : 392.0000, 2 -> 0
d : -986.0000, 2 -> 6
a : -732.0000, 3 -> 0
d : -535.0000, 3 -> 7
b : 786.0000, 4 -> 2
c : -801.0000, 4 -> 3
a : -131.0000, 5 -> 1
d : 82.0000, 5 -> 7
a : -646.0000, 6 -> 3
c : -726.0000, 6 -> 3
b : 337.0000, 7 -> 4
a : -307.0000, 7 -> 5
