a : -856.0000, 0 -> 0
b : -273.0000, 0 -> 4
c : 492.0000, 0 -> 0
d : 121.0000, 0 -> 2
a : -164.0000, 1 -> 3
b : 511.0000, 1 -> 1
c : -464.0000, 1 -> 2
d : -189.0000, 1 -> 3
a : -580.0000, 2 -> 0
b : 200.0000, 2 -> 0
c : 508.0000, 2 -> 3
d : -874.0000, 2 -> 1
a : -996.0000, 3 -> 4
b : -789.0000, 3 -> 3
c : -88.0000, 3 -> 3
d : -589.0000, 3 -> 0
a : -744.0000, 4 -> 0
b : 528.0000, 4 -> 0
c : 799.0000, 4 -> 1
d : -321.0000, 4 -> 1
b : 353.0000, 0 -> 2
b : -813.0000, 0 -> 3
b : 165.0000, 1 -> 0
a : -651.0000, 1 -> 0
b : -218.0000, 2 -> 1
b : -476.0000, 2 -> 2
d : 270.0000, 3 -> 2
c : -912.0000, 3 -> 4
a : 461.0000, 4 -> 3
c : 671.0000, 4 -> 4
