a : 838.0000, 0 -> 3
b : 31.0000, 0 -> 0
c : 236.0000, 0 -> 2
d : -964.0000, 0 -> 4
a : -904.0000, 1 -> 3
b : -441.0000, 1 -> 5
c : -911.0000, 1 -> 1
d : 479.0000, 1 -> 1
a : 421.0000, 2 -> 3
b : 532.0000, 2 -> 0
c : -146.0000, 2 -> 5
d : -403.0000, 2 -> 5
a : -621.0000, 3 -> 2
b : -176.0000, 3 -> 0
c : 573.0000, 3 -> 3
d : 525.0000, 3 -> 1
a : -255.0000, 4 -> 4
b : -443.0000, 4 -> 3
c : -160.0000, 4 -> 2
d : 966.0000, 4 -> 2
a : 608.0000, 5 -> 3
b : 654.0000, 5 -> 0
c : -333.0000, 5 -> 4
d : 377.0000, 5 -> 1
b : 129.0000, 0 -> 3
d : 822.0000, 0 -> 2
c : -852.0000, 1 -> 4
c : -273.0000, 1 -> 3
c : 966.0000, 2 -> 4
b : -853.0000, 2 -> 2
b : -422.0000, 3 -> 3
c : 481.0000, 3 -> 4
c : 529.0000, 4 -> 1
b : 227.0000, 4 -> 5
d : -907.0000, 5 -> 3
d : -901.0000, 5 -> 4
