a : 842.0000, 0 -> 1
b : -633.0000, 0 -> 3
c : 685.0000, 0 -> 2
d : -763.0000, 0 -> 0
a : -631.0000, 1 -> 1
b : 124.0000, 1 -> 3
c : 524.0000, 1 -> 1
d : -741.0000, 1 -> 1
a : 489.0000, 2 -> 2
b : 572.0000, 2 -> 1
c : -40.0000, 2 -> 2
d : -502.0000, 2 -> 3
a : 504.0000, 3 -> 3
b : 391.0000, 3 -> 3
c : -894.0000, 3 -> 0
d : -340.0000, 3 -> 3
c : 557.0000, 0 -> 1
c : 908.0000, 0 -> 3
b : 439.0000, 1 -> 0
d : 82.0000, 1 -> 3
a : -722.0000, 2 -> 1
d : -810.0000, 2 -> 2
d : 743.0000, 3 -> 1
c : -33.0000, 3 -> 2
