a : 539.0000, 0 -> 1
b : -401.0000, 0 -> 4
c : 304.0000, 0 -> 3
d : -682.0000, 0 -> 3
a : -477.0000, 1 -> 4
b : 119.0000, 1 -> 0
c : 254.0000, 1 -> 4
d : 683.0000, 1 -> 0
a : 148.0000, 2 -> 1
b : -783.0000, 2 -> 1
c : -975.0000, 2 -> 2
d : -598.0000, 2 -> 3
a : -421.0000, 3 -> 2
b : -678.0000, 3 -> 1
c : 477.0000, 3 -> 3
d : 409.0000, 3 -> 3
a : 800.0000, 4 -> 3
b : -644.0000, 4 -> 0
c : -727.0000, 4 -> 1
d : -696.0000, 4 -> 4
d : 539.0000, 0 -> 1
d : 843.0000, 0 -> 2
d : 905.0000, 1 -> 3
c : -980.0000, 1 -> 0
d : 811.0000, 2 -> 4
b : 376.0000, 2 -> 2
d : -37.0000, 3 -> 2
c : -743.0000, 3 -> 4
c : 124.0000, 4 -> 4
b : -185.0000, 4 -> 1
