a : -414.0000, 0 -> 7
b : 721.0000, 0 -> 4
c : 592.0000, 0 -> 3
a : -374.0000, 1 -> 2
b : 666.0000, 1 -> 4
c : 866.0000, 1 -> 0
a : -241.0000, 2 -> 3
b : -859.0000, 2 -> 7
c : -411.0000, 2 -> 7
a : -459.0000, 3 -> 3
b : -512.0000, 3 -> 5
c : 115.0000, 3 -> 3
a : 917.0000, 4 -> 3
b : 497.0000, 4 -> 4
c : -371.0000, 4 -> 4
a : 739.0000, 5 -> 3
b : 861.0000, 5 -> 1
c : 202.0000, 5 -> 6
a : 351.0000, 6 -> 7
b : 520.0000, 6 -> 5
c : -483.0000, 6 -> 0
a : -785.0000, 7 -> 7
b : -140.0000, 7 -> 5
c : 229.0000, 7 -> 7
b : 92.0000, 0 -> 2
a : 186.0000, 1 -> 5
c : -539.0000, 2 -> 2
c : 735.0000, 3 -> 5
b : -353.0000, 4 -> 5
a : -191.0000, 5 -> 4
b : 925.0000, 6 -> 6
a : -110.0000, 7 -> 5
