a : -6.0000, 0 -> 3
b : 172.0000, 0 -> 0
c : -219.0000, 0 -> 4
d : -759.0000, 0 -> 3
a : -738.0000, 1 -> 0
b : -109.0000, 1 -> 0
c : 381.0000, 1 -> 1
d : 992.0000, 1 -> 4
a : 754.0000, 2 -> 1
b : 700.0000, 2 -> 1
c : -893.0000, 2 -> 0
d : 117.0000, 2 -> 1
a : 788.0000, 3 -> 5
b : -90.0000, 3 -> 1
c : -782.0000, 3 -> 2
d : 793.0000, 3 -> 0
a : 656.0000, 4 -> 0
b : 17.0000, 4 -> 2
c : 706.0000, 4 -> 1
d : -414.0000, 4 -> 2
a : -434.0000, 5 -> 5
b : -369.0000, 5 -> 3
c : 448.0000, 5 -> 5
d : 461.0000, 5 -> 5
b : -195.0000, 0 -> 2
c : -390.0000, 0 -> 3
c : 29.0000, 1 -> 2
b : 176.0000, 1 -> 1
d : 919.0000, 2 -> 2
a : 965.0000, 2 -> 5
c : -262.0000, 3 -> 4
b : -447.0000, 3 -> 2
a : -80.0000, 4 -> 4
a : 836.0000, 4 -> 3
a : -891.0000, 5 -> 3
c : -749.0000, 5 -> 0
