a : 829.0000, 0 -> 2
b : -922.0000, 0 -> 3
c : -342.0000, 0 -> 5
d : -726.0000, 0 -> 7
a : -368.0000, 1 -> 6
b : 74.0000, 1 -> 7
c : -169.0000, 1 -> 4
d : 605.0000, 1 -> 2
a : -358.0000, 2 -> 6
b : -688.0000, 2 -> 3
c : -181.0000, 2 -> 2
d : -89.0000, 2 -> 6
a : 761.0000, 3 -> 0
b : -674.0000, 3 -> 2
c : 735.0000, 3 -> 5
d : 102.0000, 3 -> 4
a : 18.0000, 4 -> 0
b : -986.0000, 4 -> 6
c : -768.0000, 4 -> 1
d : 238.0000, 4 -> 6
a : -899.0000, 5 -> 5
b : -31.0000, 5 -> 3
c : 654.0000, 5 -> 0
d : 629.0000, 5 -> 2
a : 373.0000, 6 -> 2
b : 540.0000, 6 -> 7
c : 586.0000, 6 -> 1
d : 227.0000, 6 -> 1
a : 202.0000, 7 -> 6
b : -674.0000, 7 -> 6
c : 349.0000, 7 -> 1
d : -144.0000, 7 -> 0
b : -932.0000, 0 -> 0
b : -932.0000, 0 -> 6
a : -61.0000, 1 -> 5
d : -886.0000, 1 -> 4
a : -155.0000, 2 -> 1
c : -729.0000, 2 -> 6
d : 867.0000, 3 -> 2
b : 994.0000, 3 -> 1
c : -893.0000, 4 -> 3
d : 507.0000, 4 -> 5
a : 975.0000, 5 -> 1
a : 901.0000, 5 -> 0
a : -553.0000, 6 -> 5
d : 957.0000, 6 -> 3
b : -749.0000, 7 -> 4
b : 85.0000, 7 -> 2
