a : 92.0000, 0 -> 0
b : -355.0000, 0 -> 6
c : 464.0000, 0 -> 6
a : 914.0000, 1 -> 2
b : -919.0000, 1 -> 1
c : 115.0000, 1 -> 0
a : 994.0000, 2 -> 1
b : 764.0000, 2 -> 0
c : 990.0000, 2 -> 4
a : -267.0000, 3 -> 5
b : 944.0000, 3 -> 6
c : -693.0000, 3 -> 0
a : 182.0000, 4 -> 4
b : 791.0000, 4 -> 7
c : 450.0000, 4 -> 3
a : 133.0000, 5 -> 6
b : -445.0000, 5 -> 4
c : -499.0000, 5 -> 4
a : -661.0000, 6 -> 4
b : 970.0000, 6 -> 4
c : -534.0000, 6 -> 4
a : -873.0000, 7 -> 1
b : 145.0000, 7 -> 6
c : 730.0000, 7 -> 7
a : -673.0000, 0 -> 3
b : -412.0000, 1 -> 3
b : 696.0000, 2 -> 3
c : -861.0000, 3 -> 4
b : 87.0000, 4 -> 6
c : -135.0000, 5 -> 6
b : -267.0000, 6 -> 5
b : -293.0000, 7 -> 7
