a : 545.0000, 0 -> 1
b : 805.0000, 0 -> 3
c : 181.0000, 0 -> 5
d : -215.0000, 0 -> 1
a : 952.0000, 1 -> 4
b : 309.0000, 1 -> 2
c : 526.0000, 1 -> 0
d : 884.0000, 1 -> 1
a : 818.0000, 2 -> 3
b : -989.0000, 2 -> 1
c : -191.0000, 2 -> 2
d : -232.0000, 2 -> 2
a : -580.0000, 3 -> 5
b : -441.0000, 3 -> 1
c : 611.0000, 3 -> 0
d : -121.0000, 3 -> 0
a : 233.0000, 4 -> 4
b : 995.0000, 4 -> 5
c : 647.0000, 4 -> 2
d : 250.0000, 4 -> 4
a : 47.0000, 5 -> 5
b : -141.0000, 5 -> 5
c : 722.0000, 5 -> 5
d : -733.0000, 5 -> 1
b : -37.0000, 0 -> 1
d : 27.0000, 0 -> 5
c : -760.0000, 1 -> 2
b : -221.0000, 1 -> 5
a : 684.0000, 2 -> 0
d : 143.0000, 2 -> 5
b : 83.0000, 3 -> 2
d : -313.0000, 3 -> 5
c : 432.0000, 4 -> 0
b : -942.0000, 4 -> 1
b : 591.0000, 5 -> 4
b : -276.0000, 5 -> 1
