a : -72.0000, 0 -> 3
b : -13.0000, 0 -> 3
c : 187.0000, 0 -> 1
d : 332.0000, 0 -> 5
a : -27.0000, 1 -> 1
b : 161.0000, 1 -> 3
c : 544.0000, 1 -> 0
d : -695.0000, 1 -> 5
a : -25.0000, 2 -> 2
b : -738.0000, 2 -> 3
c : 671.0000, 2 -> 1
d : 15.0000, 2 -> 4
a : -460.0000, 3 -> 5
b : 172.0000, 3 -> 3
c : -223.0000, 3 -> 1
d : -844.0000, 3 -> 3
a : -114.0000, 4 -> 6
b : 298.0000, 4 -> 4
c : -938.0000, 4 -> 5
d : -737.0000, 4 -> 3
a : -450.0000, 5 -> 3
b : 563.0000, 5 -> 3
c : -873.0000, 5 -> 0
d : -645.0000, 5 -> 6
a : -399.0000, 6 -> 2
b : 43.0000, 6 -> 3
c : -752.0000, 6 -> 0
d : 142.0000, 6 -> 6
a : 724.0000, 7 -> 2
b : 391.0000, 7 -> 6
c : 908.0000, 7 -> 5
d : 710.0000, 7 -> 2
a : -340.0000, 0 -> 6
a : 699.0000, 0 -> 0
c : -9.0000, 1 -> 1
b : 995.0000, 1 -> 7
d : -883.0000, 2 -> 3
d : 186.0000, 2 -> 0
c : -709.0000, 3 -> 7
b : 126.0000, 3 -> 4
d : 83.0000, 4 -> 4
a : -342.0000, 4 -> 0
a : 208.0000, 5 -> 7
b : 69.0000, 5 -> 5
b : 356.0000, 6 -> 0
b : -110.0000, 6 -> 5
c : -771.0000, 7 -> 6
c : 901.0000, 7 -> 0
