a : 818.0000, 0 -> 1
b : 462.0000, 0 -> 3
c : -501.0000, 0 -> 0
d : -76.0000, 0 -> 5
a : 366.0000, 1 -> 2
b : 896.0000, 1 -> 1
c : 168.0000, 1 -> 1
d : -695.0000, 1 -> 3
a : 563.0000, 2 -> 2
b : -329.0000, 2 -> 4
c : -60.0000, 2 -> 0
d : -996.0000, 2 -> 1
a : 948.0000, 3 -> 1
b : -524.0000, 3 -> 2
c : 138.0000, 3 -> 0
d : 184.0000, 3 -> 2
a : -498.0000, 4 -> 3
b : -979.0000, 4 -> 5
c : -847.0000, 4 -> 0
d : -82.0000, 4 -> 3
a : 582.0000, 5 -> 0
b : 82.0000, 5 -> 2
c : 196.0000, 5 -> 3
d : 184.0000, 5 -> 1
d : 980.0000, 0 -> 2
a : 231.0000, 0 -> 0
a : 775.0000, 1 -> 0
b : -361.0000, 1 -> 3
b : -691.0000, 2 -> 2
c : 8.0000, 2 -> 5
a : -477.0000, 3 -> 3
a : 3.0000, 3 -> 2
b : 775.0000, 4 -> 4
c : -537.0000, 4 -> 3
d : 803.0000, 5 -> 0
c : -728.0000, 5 -> 1
