a : -553.0000, 0 -> 6
b : 562.0000, 0 -> 0
c : -275.0000, 0 -> 0
d : -596.0000, 0 -> 6
a : -803.0000, 1 -> 6
b : -497.0000, 1 -> 2
c : 97.0000, 1 -> 2
d : 390.0000, 1 -> 5
a : -214.0000, 2 -> 1
b : -391.0000, 2 -> 1
c : -382.0000, 2 -> 2
d : -477.0000, 2 -> 5
a : -489.0000, 3 -> 2
b : 154.0000, 3 -> 3
c : 823.0000, 3 -> 5
d : 580.0000, 3 -> 1
a : -839.0000, 4 -> 3
b : 638.0000, 4 -> 6
c : 733.0000, 4 -> 6
d : -270.0000, 4 -> 2
a : 800.0000, 5 -> 2
b : -501.0000, 5 -> 3
c : -181.0000, 5 -> 3
d : 620.0000, 5 -> 0
a : -648.0000, 6 -> 3
b : 558.0000, 6 -> 0
c : -198.0000, 6 -> 2
d : 926.0000, 6 -> 6
a : 75.0000, 0 -> 1
b : -879.0000, 0 -> 3
d : 938.0000, 1 -> 2
b : -512.0000, 1 -> 0
b : 519.0000, 2 -> 5
d : 421.0000, 2 -> 4
c : -224.0000, 3 -> 0
a : -245.0000, 3 -> 4
b : 242.0000, 4 -> 0
a : 345.0000, 4 -> 2
b : 716.0000, 5 -> 0
d : 908.0000, 5 -> 1
b : 902.0000, 6 -> 4
d : -655.0000, 6 -> 3
