a : 242.0000, 0 -> 4
b : -642.0000, 0 -> 2
c : -275.0000, 0 -> 2
d : -447.0000, 0 -> 2
a : 910.0000, 1 -> 2
b : -982.0000, 1 -> 3
c : 330.0000, 1 -> 4
d : -710.0000, 1 -> 5
a : 532.0000, 2 -> 2
b : -14.0000, 2 -> 2
c : 634.0000, 2 -> 0
d : -555.0000, 2 -> 5
a : 114.0000, 3 -> 5
b : 253.0000, 3 -> 4
c : 538.0000, 3 -> 4
d : -216.0000, 3 -> 4
a : -475.0000, 4 -> 3
b : 428.0000, 4 -> 1
c : -912.0000, 4 -> 2
d : -434.0000, 4 -> 5
a : 418.0000, 5 -> 1
b : -446.0000, 5 -> 0
c : 488.0000, 5 -> 4
d : -6.0000, 5 -> 5
d : -433.0000, 0 -> 5
a : -3.0000, 0 -> 2
d : 76.0000, 1 -> 4
d : 864.0000, 1 -> 1
a : 934.0000, 2 -> 0
c : -635.0000, 2 -> 4
d : 430.0000, 3 -> 3
c : 391.0000, 3 -> 5
b : 799.0000, 4 -> 3
c : 14.0000, 4 -> 3
b : 983.0000, 5 -> 5
d : 351.0000, 5 -> 0
