a : -425.0000, 0 -> 2
b : 63.0000, 0 -> 6
a : -565.0000, 1 -> 5
b : 272.0000, 1 -> 4
a : 721.0000, 2 -> 5
b : 589.0000, 2 -> 7
a : 570.0000, 3 -> 1
b : -59.0000, 3 -> 6
a : -323.0000, 4 -> 5
b : 784.0000, 4 -> 5
a : -198.0000, 5 -> 5
b : -281.0000, 5 -> 6
a : -282.0000, 6 -> 3
b : -352.0000, 6 -> 2
a : 718.0000, 7 -> 2
b : 59.0000, 7 -> 6
b : -934.0000, 0 -> 0
a : 645.0000, 1 -> 1
a : -217.0000, 2 -> 2
b : 539.0000, 3 -> 2
b : -740.0000, 4 -> 6
b : 957.0000, 5 -> 1
a : -572.0000, 6 -> 7
a : -810.0000, 7 -> 6
