a : -3.0000, 0 -> 1
b : 327.0000, 0 -> 3
c : 634.0000, 0 -> 3
d : -525.0000, 0 -> 0
a : 495.0000, 1 -> 0
b : 372.0000, 1 -> 0
c : 352.0000, 1 -> 3
d : 200.0000, 1 -> 2
a : 544.0000, 2 -> 3
b : 70.0000, 2 -> 0
c : 537.0000, 2 -> 3
d : -745.0000, 2 -> 1
a : 302.0000, 3 -> 2
b : -896.0000, 3 -> 2
c : 412.0000, 3 -> 0
d : 181.0000, 3 -> 1
c : 390.0000, 0 -> 2
a : 703.0000, 0 -> 3
c : -214.0000, 1 -> 1
a : -342.0000, 1 -> 1
a : -964.0000, 2 -> 0
c : -474.0000, 2 -> 0
d : 728.0000, 3 -> 3
c : 12.0000, 3 -> 1
