a : 130.0000, 0 -> 0
b : 643.0000, 0 -> 0
c : -321.0000, 0 -> 3
d : -327.0000, 0 -> 0
a : -615.0000, 1 -> 2
b : 536.0000, 1 -> 3
c : -771.0000, 1 -> 2
d : 227.0000, 1 -> 0
a : 277.0000, 2 -> 1
b : -500.0000, 2 -> 3
c : 495.0000, 2 -> 3
d : -132.0000, 2 -> 1
a : 126.0000, 3 -> 2
b : -725.0000, 3 -> 2
c : -838.0000, 3 -> 1
d : 540.0000, 3 -> 0
a : -596.0000, 0 -> 1
b : 640.0000, 0 -> 2
c : -609.0000, 1 -> 1
a : -855.0000, 1 -> 1
b : -402.0000, 2 -> 0
d : -672.0000, 2 -> 2
b : -432.0000, 3 -> 3
c : -325.0000, 3 -> 3
