a : 551.0000, 0 -> 3
b : -886.0000, 0 -> 3
c : 364.0000, 0 -> 2
a : 491.0000, 1 -> 5
b : 560.0000, 1 -> 2
c : 278.0000, 1 -> 3
a : 227.0000, 2 -> 5
b : -475.0000, 2 -> 0
c : 16.0000, 2 -> 1
a : 185.0000, 3 -> 0
b : 449.0000, 3 -> 4
c : 524.0000, 3 -> 6
a : -211.0000, 4 -> 4
b : 126.0000, 4 -> 2
c : -620.0000, 4 -> 1
a : -546.0000, 5 -> 5
b : 473.0000, 5 -> 5
c : 154.0000, 5 -> 4
a : -613.0000, 6 -> 5
b : -311.0000, 6 -> 0
c : -626.0000, 6 -> 5
c : -112.0000, 0 -> 1
a : 843.0000, 1 -> 4
b : 134.0000, 2 -> 3
b : 985.0000, 3 -> 5
c : -419.0000, 4 -> 3
b : -640.0000, 5 -> 0
c : -564.0000, 6 -> 4
