a : -623.0000, 0 -> 0
b : 802.0000, 0 -> 0
c : 867.0000, 0 -> 0
d : -375.0000, 0 -> 0
a : -700.0000, 1 -> 0
b : 406.0000, 1 -> 1
c : -130.0000, 1 -> 4
d : 169.0000, 1 -> 2
a : -39.0000, 2 -> 1
b : 699.0000, 2 -> 0
c : -802.0000, 2 -> 0
d : -939.0000, 2 -> 4
a : -696.0000, 3 -> 3
b : -439.0000, 3 -> 3
c : -766.0000, 3 -> 3
d : -858.0000, 3 -> 3
a : 346.0000, 4 -> 4
b : 834.0000, 4 -> 4
c : -770.0000, 4 -> 4
d : 669.0000, 4 -> 0
c : -606.0000, 0 -> 2
a : 411.0000, 0 -> 1
c : 525.0000, 1 -> 3
b : 843.0000, 1 -> 4
d : -112.0000, 2 -> 3
c : 268.0000, 2 -> 1
c : -41.0000, 3 -> 4
a : 981.0000, 3 -> 0
d : -327.0000, 4 -> 2
d : 987.0000, 4 -> 1
