a : 714.0000, 0 -> 0
b : -880.0000, 0 -> 4
c : -436.0000, 0 -> 2
a : -562.0000, 1 -> 7
b : 49.0000, 1 -> 7
c : -651.0000, 1 -> 2
a : -376.0000, 2 -> 4
b : -513.0000, 2 -> 6
c : -615.0000, 2 -> 5
a : -196.0000, 3 -> 3
b : 964.0000, 3 -> 4
c : 611.0000, 3 -> 2
a : -710.0000, 4 -> 2
b : -529.0000, 4 -> 1
c : 305.0000, 4 -> 3
a : -566.0000, 5 -> 6
b : -865.0000, 5 -> 2
c : 389.0000, 5 -> 1
a : 543.0000, 6 -> 1
b : 906.0000, 6 -> 3
c : 244.0000, 6 -> 4
a : 830.0000, 7 -> 4
b : 989.0000, 7 -> 6
c : 122.0000, 7 -> 5
c : 562.0000, 0 -> 5
b : 262.0000, 1 -> 2
c : 628.0000, 2 -> 4
c : 562.0000, 3 -> 5
c : -890.0000, 4 -> 0
b : -369.0000, 5 -> 3
b : 889.0000, 6 -> 7
b : 529.0000, 7 -> 1
