a : 143.0000, 0 -> 1
b : -448.0000, 0 -> 5
c : -811.0000, 0 -> 4
d : -452.0000, 0 -> 1
a : 285.0000, 1 -> 4
b : -49.0000, 1 -> 2
c : -417.0000, 1 -> 4
d : -252.0000, 1 -> 0
a : -973.0000, 2 -> 1
b : -577.0000, 2 -> 4
c : -517.0000, 2 -> 3
d : -380.0000, 2 -> 5
a : -719.0000, 3 -> 1
b : -686.0000, 3 -> 4
c : 745.0000, 3 -> 1
d : -955.0000, 3 -> 2
a : -615.0000, 4 -> 0
b : 781.0000, 4 -> 5
c : -817.0000, 4 -> 3
d : 282.0000, 4 -> 4
a : 345.0000, 5 -> 4
b : 682.0000, 5 -> 5
c : 68.0000, 5 -> 1
d : -560.0000, 5 -> 3
d : -486.0000, 0 -> 4
b : 190.0000, 0 -> 2
a : -930.0000, 1 -> 1
b : 193.0000, 1 -> 5
d : -482.0000, 2 -> 1
a : -444.0000, 2 -> 3
b : -995.0000, 3 -> 5
b : 920.0000, 3 -> 3
c : -800.0000, 4 -> 5
d : 979.0000, 4 -> 2
d : -760.0000, 5 -> 5
d : 658.0000, 5 -> 1
