a : -476.0000, 0 -> 2
b : 70.0000, 0 -> 5
c : -99.0000, 0 -> 4
d : 598.0000, 0 -> 2
a : -220.0000, 1 -> 3
b : 715.0000, 1 -> 4
c : 717.0000, 1 -> 0
d : 824.0000, 1 -> 5
a : -597.0000, 2 -> 2
b : -231.0000, 2 -> 3
c : 455.0000, 2 -> 5
d : 934.0000, 2 -> 1
a : 622.0000, 3 -> 4
b : 934.0000, 3 -> 4
c : 493.0000, 3 -> 1
d : 83.0000, 3 -> 5
a : -401.0000, 4 -> 0
b : 930.0000, 4 -> 1
c : -99.0000, 4 -> 5
d : 840.0000, 4 -> 1
a : -239.0000, 5 -> 0
b : -832.0000, 5 -> 2
c : 188.0000, 5 -> 2
d : 461.0000, 5 -> 4
b : -324.0000, 0 -> 2
a : 579.0000, 0 -> 4
b : 450.0000, 1 -> 2
c : -674.0000, 1 -> 1
c : 846.0000, 2 -> 1
b : -715.0000, 2 -> 0
a : -760.0000, 3 -> 0
b : -734.0000, 3 -> 1
a : -355.0000, 4 -> 4
d : -842.0000, 4 -> 3
c : -519.0000, 5 -> 0
c : 554.0000, 5 -> 5
