a : 777.0000, 0 -> 0
b : -227.0000, 0 -> 1
c : 876.0000, 0 -> 4
a : 184.0000, 1 -> 5
b : -508.0000, 1 -> 2
c : -399.0000, 1 -> 7
a : -577.0000, 2 -> 5
b : -336.0000, 2 -> 6
c : 701.0000, 2 -> 5
a : -209.0000, 3 -> 3
b : -98.0000, 3 -> 2
c : -653.0000, 3 -> 0
a : -918.0000, 4 -> 4
b : -461.0000, 4 -> 5
c : -162.0000, 4 -> 5
a : 974.0000, 5 -> 0
b : -13.0000, 5 -> 7
c : -197.0000, 5 -> 6
a : 722.0000, 6 -> 4
b : 821.0000, 6 -> 6
c : 471.0000, 6 -> 3
a : 29.0000, 7 -> 6
b : 948.0000, 7 -> 2
c : -279.0000, 7 -> 5
c : 269.0000, 0 -> 7
b : -871.0000, 1 -> 0
c : -6.0000, 2 -> 2
c : -91.0000, 3 -> 4
a : 619.0000, 4 -> 0
a : -396.0000, 5 -> 3
c : -654.0000, 6 -> 5
c : 940.0000, 7 -> 7
