a : 402.0000, 0 -> 2
b : 173.0000, 0 -> 3
c : 644.0000, 0 -> 4
d : -506.0000, 0 -> 2
a : -20.0000, 1 -> 2
b : -871.0000, 1 -> 4
c : -814.0000, 1 -> 1
d : -348.0000, 1 -> 0
a : 321.0000, 2 -> 2
b : -178.0000, 2 -> 1
c : 403.0000, 2 -> 4
d : 202.0000, 2 -> 0
a : -489.0000, 3 -> 1
b : 703.0000, 3 -> 0
c : -993.0000, 3 -> 4
d : -500.0000, 3 -> 1
a : -305.0000, 4 -> 2
b : 953.0000, 4 -> 0
c : 916.0000, 4 -> 1
d : 743.0000, 4 -> 2
d : 721.0000, 0 -> 4
d : 405.0000, 0 -> 3
b : 351.0000, 1 -> 0
a : -338.0000, 1 -> 4
a : 451.0000, 2 -> 4
d : 364.0000, 2 -> 1
c : -817.0000, 3 -> 0
d : -972.0000, 3 -> 0
c : 611.0000, 4 -> 3
c : -6.0000, 4 -> 0
