a : -23.0000, 0 -> 6
b : 10.0000, 0 -> 4
c : -857.0000, 0 -> 5
a : -141.0000, 1 -> 2
b : 854.0000, 1 -> 6
c : 215.0000, 1 -> 2
a : -101.0000, 2 -> 7
b : 359.0000, 2 -> 3
c : -598.0000, 2 -> 2
a : 246.0000, 3 -> 5
b : 204.0000, 3 -> 4
c : 382.0000, 3 -> 3
a : 428.0000, 4 -> 0
b : 875.0000, 4 -> 1
c : 255.0000, 4 -> 7
a : -226.0000, 5 -> 4
b : 618.0000, 5 -> 3
c : -781.0000, 5 -> 4
a : -757.0000, 6 -> 2
b : 574.0000, 6 -> 5
c : 630.0000, 6 -> 3
a : -609.0000, 7 -> 7
b : 850.0000, 7 -> 3
c : -956.0000, 7 -> 0
c : -79.0000, 0 -> 6
c : 697.0000, 1 -> 5
b : -927.0000, 2 -> 4
c : 715.0000, 3 -> 0
b : 442.0000, 4 -> 3
a : 855.0000, 5 -> 1
b : 828.0000, 6 -> 1
b : -855.0000, 7 -> 2
