a : 179.0000, 0 -> 0
b : -743.0000, 0 -> 0
c : 27.0000, 0 -> 0
d : 858.0000, 0 -> 5
a : -350.0000, 1 -> 5
b : -982.0000, 1 -> 4
c : 908.0000, 1 -> 4
d : -543.0000, 1 -> 6
a : -795.0000, 2 -> 1
b : -559.0000, 2 -> 2
c : -937.0000, 2 -> 3
d : 823.0000, 2 -> 0
a : 3.0000, 3 -> 2
b : 946.0000, 3 -> 6
c : -656.0000, 3 -> 2
d : -490.0000, 3 -> 2
a : -632.0000, 4 -> 1
b : 50.0000, 4 -> 6
c : -1.0000, 4 -> 3
d : -905.0000, 4 -> 0
a : -200.0000, 5 -> 0
b : -203.0000, 5 -> 4
c : -466.0000, 5 -> 2
d : -931.0000, 5 -> 4
a : 321.0000, 6 -> 0
b : -699.0000, 6 -> 6
c : -953.0000, 6 -> 4
d : 965.0000, 6 -> 4
a : 407.0000, 0 -> 2
a : -615.0000, 0 -> 4
a : -458.0000, 1 -> 3
a : -418.0000, 1 -> 0
c : 531.0000, 2 -> 0
b : 689.0000, 2 -> 1
c : -700.0000, 3 -> 4
d : -770.0000, 3 -> 3
d : 159.0000, 4 -> 3
b : 938.0000, 4 -> 2
d : 902.0000, 5 -> 1
c : 249.0000, 5 -> 0
d : -656.0000, 6 -> 6
c : 405.0000, 6 -> 0
