a : -716.0000, 0 -> 1
b : 316.0000, 0 -> 0
a : 406.0000, 1 -> 6
b : -353.0000, 1 -> 6
a : 446.0000, 2 -> 3
b : -157.0000, 2 -> 3
a : -131.0000, 3 -> 5
b : 127.0000, 3 -> 4
a : -245.0000, 4 -> 5
b : -754.0000, 4 -> 6
a : -329.0000, 5 -> 6
b : 270.0000, 5 -> 4
a : -168.0000, 6 -> 3
b : -142.0000, 6 -> 0
a : 460.0000, 7 -> 4
b : 336.0000, 7 -> 4
a : -494.0000, 0 -> 3
a : -125.0000, 1 -> 1
b : 86.0000, 2 -> 7
b : -311.0000, 3 -> 6
a : -327.0000, 4 -> 6
a : -769.0000, 5 -> 7
a : -23.0000, 6 -> 5
a : 226.0000, 7 -> 5
b : -915.0000, 4 -> 2
