a : -395.0000, 0 -> 0
b : 586.0000, 0 -> 6
c : 285.0000, 0 -> 6
a : -464.0000, 1 -> 3
b : 413.0000, 1 -> 2
c : 365.0000, 1 -> 4
a : 575.0000, 2 -> 2
b : -310.0000, 2 -> 6
c : 398.0000, 2 -> 6
a : -586.0000, 3 -> 3
b : 1.0000, 3 -> 5
c : -474.0000, 3 -> 3
a : -602.0000, 4 -> 6
b : -599.0000, 4 -> 4
c : -424.0000, 4 -> 4
a : 969.0000, 5 -> 1
b : -985.0000, 5 -> 0
c : 72.0000, 5 -> 6
a : -704.0000, 6 -> 4
b : 442.0000, 6 -> 4
c : -635.0000, 6 -> 2
a : 538.0000, 0 -> 4
c : 277.0000, 1 -> 5
a : -510.0000, 2 -> 6
a : 950.0000, 3 -> 6
a : -170.0000, 4 -> 2
b : 580.0000, 5 -> 2
c : -298.0000, 6 -> 4
a : 661.0000, 4 -> 3
