a : -361.0000, 0 -> 6
b : 185.0000, 0 -> 0
c : 848.0000, 0 -> 4
d : 923.0000, 0 -> 6
a : 33.0000, 1 -> 5
b : -915.0000, 1 -> 5
c : 99.0000, 1 -> 5
d : -755.0000, 1 -> 6
a : 410.0000, 2 -> 2
b : 682.0000, 2 -> 4
c : -662.0000, 2 -> 3
d : -359.0000, 2 -> 4
a : -284.0000, 3 -> 5
b : -116.0000, 3 -> 6
c : -987.0000, 3 -> 5
d : 841.0000, 3 -> 3
a : 956.0000, 4 -> 5
b : 17.0000, 4 -> 1
c : 61.0000, 4 -> 6
d : -22.0000, 4 -> 2
a : -235.0000, 5 -> 2
b : 712.0000, 5 -> 2
c : -559.0000, 5 -> 0
d : -563.0000, 5 -> 1
a : -841.0000, 6 -> 2
b : -22.0000, 6 -> 6
c : 296.0000, 6 -> 1
d : -987.0000, 6 -> 1
a : 415.0000, 0 -> 5
a : -150.0000, 0 -> 1
b : 247.0000, 1 -> 6
d : 791.0000, 1 -> 4
b : 579.0000, 2 -> 0
d : 508.0000, 2 -> 6
c : 410.0000, 3 -> 6
c : -20.0000, 3 -> 4
b : -199.0000, 4 -> 4
d : -151.0000, 4 -> 3
c : -791.0000, 5 -> 5
a : -281.0000, 5 -> 3
b : -70.0000, 6 -> 3
d : -475.0000, 6 -> 2
