a : 133.0000, 0 -> 0
b : 751.0000, 0 -> 0
c : -306.0000, 0 -> 5
a : -374.0000, 1 -> 0
b : 654.0000, 1 -> 6
c : -167.0000, 1 -> 1
a : -387.0000, 2 -> 2
b : 176.0000, 2 -> 0
c : 307.0000, 2 -> 3
a : 741.0000, 3 -> 0
b : -721.0000, 3 -> 4
c : -539.0000, 3 -> 6
a : -30.0000, 4 -> 3
b : 701.0000, 4 -> 4
c : 472.0000, 4 -> 4
a : -375.0000, 5 -> 1
b : 784.0000, 5 -> 0
c : 57.0000, 5 -> 1
a : -529.0000, 6 -> 1
b : -642.0000, 6 -> 4
c : -416.0000, 6 -> 4
a : -96.0000, 0 -> 6
c : -851.0000, 1 -> 0
a : 969.0000, 2 -> 6
b : 916.0000, 3 -> 1
c : -873.0000, 4 -> 0
a : -993.0000, 5 -> 0
c : -433.0000, 6 -> 2
