a : -867.0000, 0 -> 3
b : -835.0000, 0 -> 3
c : -30.0000, 0 -> 1
d : 133.0000, 0 -> 1
a : 67.0000, 1 -> 1
b : -474.0000, 1 -> 0
c : 51.0000, 1 -> 3
d : -737.0000, 1 -> 2
a : 31.0000, 2 -> 1
b : 486.0000, 2 -> 3
c : 936.0000, 2 -> 0
d : -517.0000, 2 -> 2
a : -597.0000, 3 -> 3
b : 272.0000, 3 -> 3
c : -964.0000, 3 -> 3
d : -403.0000, 3 -> 1
b : 258.0000, 0 -> 0
c : -248.0000, 0 -> 2
d : -213.0000, 1 -> 0
c : -679.0000, 1 -> 0
b : 865.0000, 2 -> 0
a : -454.0000, 2 -> 3
b : -654.0000, 3 -> 0
c : 474.0000, 3 -> 1
