a : 832.0000, 0 -> 2
b : -489.0000, 0 -> 0
c : 200.0000, 0 -> 6
a : 764.0000, 1 -> 1
b : -963.0000, 1 -> 6
c : -601.0000, 1 -> 1
a : -63.0000, 2 -> 5
b : -308.0000, 2 -> 2
c : 559.0000, 2 -> 5
a : 44.0000, 3 -> 3
b : -14.0000, 3 -> 1
c : -92.0000, 3 -> 6
a : -535.0000, 4 -> 6
b : -464.0000, 4 -> 0
c : 317.0000, 4 -> 2
a : -742.0000, 5 -> 5
b : -118.0000, 5 -> 0
c : -752.0000, 5 -> 4
a : -456.0000, 6 -> 3
b : 968.0000, 6 -> 5
c : -969.0000, 6 -> 1
b : 413.0000, 0 -> 5
a : -54.0000, 1 -> 2
a : 562.0000, 2 -> 4
b : -554.0000, 3 -> 2
b : -830.0000, 4 -> 6
c : 227.0000, 5 -> 1
b : 144.0000, 6 -> 1
