a : -565.0000, 0 -> 0
b : -483.0000, 0 -> 1
c : 234.0000, 0 -> 4
d : -22.0000, 0 -> 2
a : -893.0000, 1 -> 1
b : -402.0000, 1 -> 2
c : 798.0000, 1 -> 1
d : -420.0000, 1 -> 4
a : -346.0000, 2 -> 0
b : 194.0000, 2 -> 2
c : -254.0000, 2 -> 3
d : 509.0000, 2 -> 4
a : -424.0000, 3 -> 1
b : 101.0000, 3 -> 2
c : -367.0000, 3 -> 4
d : 219.0000, 3 -> 2
a : 248.0000, 4 -> 4
b : 17.0000, 4 -> 3
c : 335.0000, 4 -> 4
d : -727.0000, 4 -> 2
a : 800.0000, 0 -> 3
b : 450.0000, 0 -> 3
b : 982.0000, 1 -> 3
a : -391.0000, 1 -> 0
c : -873.0000, 2 -> 2
d : 742.0000, 2 -> 2
b : -190.0000, 3 -> 4
d : -510.0000, 3 -> 0
d : -615.0000, 4 -> 1
a : -119.0000, 4 -> 0
