a : 372.0000, 0 -> 0
b : 473.0000, 0 -> 1
c : 945.0000, 0 -> 3
d : 392.0000, 0 -> 1
a : 0.0000, 1 -> 0
b : -812.0000, 1 -> 2
c : -742.0000, 1 -> 0
d : 777.0000, 1 -> 0
a : -480.0000, 2 -> 3
b : 778.0000, 2 -> 3
c : -718.0000, 2 -> 0
d : 774.0000, 2 -> 1
a : -829.0000, 3 -> 1
b : -858.0000, 3 -> 3
c : -746.0000, 3 -> 2
d : 295.0000, 3 -> 2
c : 680.0000, 0 -> 2
c : -324.0000, 0 -> 1
d : 421.0000, 1 -> 3
b : 826.0000, 1 -> 0
c : 289.0000, 2 -> 2
a : -742.0000, 2 -> 2
d : -430.0000, 3 -> 1
d : 533.0000, 3 -> 3
