a : 564.0000, 0 -> 4
b : 688.0000, 0 -> 5
c : 99.0000, 0 -> 5
d : 219.0000, 0 -> 5
a : -134.0000, 1 -> 2
b : 550.0000, 1 -> 0
c : 647.0000, 1 -> 0
d : 783.0000, 1 -> 4
a : -262.0000, 2 -> 3
b : -898.0000, 2 -> 0
c : -640.0000, 2 -> 1
d : -519.0000, 2 -> 3
a : -75.0000, 3 -> 2
b : -28.0000, 3 -> 0
c : -312.0000, 3 -> 3
d : 6.0000, 3 -> 1
a : -584.0000, 4 -> 3
b : 156.0000, 4 -> 5
c : -640.0000, 4 -> 0
d : 412.0000, 4 -> 5
a : -243.0000, 5 -> 3
b : 755.0000, 5 -> 3
c : 489.0000, 5 -> 3
d : 472.0000, 5 -> 3
b : 658.0000, 0 -> 2
a : -698.0000, 0 -> 2
d : -93.0000, 1 -> 2
d : -443.0000, 1 -> 0
d : 152.0000, 2 -> 0
a : -468.0000, 2 -> 4
c : 750.0000, 3 -> 1
b : -641.0000, 3 -> 1
a : 119.0000, 4 -> 1
d : 631.0000, 4 -> 4
d : 801.0000, 5 -> 5
d : -848.0000, 5 -> 4
