a : 872.0000, 0 -> 2
b : -687.0000, 0 -> 2
c : 209.0000, 0 -> 1
d : 869.0000, 0 -> 3
a : 229.0000, 1 -> 1
b : -797.0000, 1 -> 3
c : -323.0000, 1 -> 1
d : 634.0000, 1 -> 0
a : 578.0000, 2 -> 1
b : 258.0000, 2 -> 3
c : 730.0000, 2 -> 2
d : -292.0000, 2 -> 0
a : -491.0000, 3 -> 3
b : 86.0000, 3 -> 0
c : 491.0000, 3 -> 3
d : -153.0000, 3 -> 1
c : 618.0000, 0 -> 2
b : -933.0000, 0 -> 1
a : 467.0000, 1 -> 2
a : 588.0000, 1 -> 3
b : 876.0000, 2 -> 2
c : 25.0000, 2 -> 3
a : 774.0000, 3 -> 2
c : -682.0000, 3 -> 0
