a : 516.0000, 0 -> 4
b : -879.0000, 0 -> 5
c : -917.0000, 0 -> 0
a : 73.0000, 1 -> 2
b : 133.0000, 1 -> 1
c : -962.0000, 1 -> 5
a : -660.0000, 2 -> 2
b : 310.0000, 2 -> 1
c : 5.0000, 2 -> 1
a : -336.0000, 3 -> 0
b : 574.0000, 3 -> 5
c : 122.0000, 3 -> 4
a : -625.0000, 4 -> 1
b : 32.0000, 4 -> 3
c : 152.0000, 4 -> 1
a : 145.0000, 5 -> 1
b : -402.0000, 5 -> 0
c : -255.0000, 5 -> 4
b : 666.0000, 0 -> 3
b : 347.0000, 1 -> 3
b : 958.0000, 2 -> 4
a : 724.0000, 3 -> 3
a : -839.0000, 4 -> 5
c : -251.0000, 5 -> 5
