a : 235.0000, 0 -> 5
b : 620.0000, 0 -> 1
c : 615.0000, 0 -> 3
d : 684.0000, 0 -> 0
a : -923.0000, 1 -> 1
b : 169.0000, 1 -> 0
c : 530.0000, 1 -> 5
d : 452.0000, 1 -> 1
a : -418.0000, 2 -> 1
b : 822.0000, 2 -> 5
c : 537.0000, 2 -> 2
d : 368.0000, 2 -> 0
a : 623.0000, 3 -> 2
b : -637.0000, 3 -> 2
c : 667.0000, 3 -> 2
d : 76.0000, 3 -> 0
a : 935.0000, 4 -> 5
b : 632.0000, 4 -> 1
c : -212.0000, 4 -> 4
d : 483.0000, 4 -> 4
a : -895.0000, 5 -> 4
b : -261.0000, 5 -> 4
c : 182.0000, 5 -> 0
d : -108.0000, 5 -> 3
b : -531.0000, 0 -> 3
d : 617.0000, 0 -> 3
a : -834.0000, 1 -> 0
b : 919.0000, 1 -> 1
d : 403.0000, 2 -> 2
d : 42.0000, 2 -> 4
c : 247.0000, 3 -> 4
b : 34.0000, 3 -> 1
c : 528.0000, 4 -> 2
d : -713.0000, 4 -> 3
d : 192.0000, 5 -> 4
b : -298.0000, 5 -> 5
