a : 729.0000, 0 -> 0
b : -705.0000, 0 -> 4
c : 409.0000, 0 -> 1
d : -842.0000, 0 -> 2
a : 935.0000, 1 -> 5
b : -957.0000, 1 -> 0
c : 281.0000, 1 -> 3
d : 638.0000, 1 -> 5
a : -426.0000, 2 -> 2
b : -55.0000, 2 -> 6
c : 188.0000, 2 -> 0
d : 958.0000, 2 -> 1
a : 94.0000, 3 -> 2
b : 495.0000, 3 -> 6
c : 652.0000, 3 -> 2
d : -603.0000, 3 -> 4
a : 222.0000, 4 -> 1
b : -337.0000, 4 -> 0
c : 212.0000, 4 -> 1
d : -325.0000, 4 -> 5
a : 643.0000, 5 -> 6
b : 202.0000, 5 -> 2
c : 550.0000, 5 -> 3
d : -479.0000, 5 -> 3
a : -523.0000, 6 -> 4
b : 638.0000, 6 -> 5
c : -336.0000, 6 -> 1
d : -30.0000, 6 -> 6
a : 626.0000, 7 -> 5
b : -630.0000, 7 -> 3
c : 137.0000, 7 -> 2
d : 752.0000, 7 -> 6
d : 233.0000, 0 -> 4
d : -704.0000, 0 -> 0
a : 176.0000, 1 -> 3
d : -341.0000, 1 -> 7
d : 808.0000, 2 -> 5
a : -43.0000, 2 -> 4
d : -180.0000, 3 -> 3
b : -142.0000, 3 -> 0
c : -494.0000, 4 -> 2
a : -981.0000, 4 -> 0
c : -268.0000, 5 -> 4
b : -104.0000, 5 -> 6
d : 772.0000, 6 -> 2
d : 924.0000, 6 -> 4
d : -966.0000, 7 -> 7
a : 504.0000, 7 -> 0
