a : 325.0000, 0 -> 5
b : 755.0000, 0 -> 1
c : -466.0000, 0 -> 3
a : 475.0000, 1 -> 5
b : 761.0000, 1 -> 2
c : -906.0000, 1 -> 6
a : -899.0000, 2 -> 4
b : -212.0000, 2 -> 3
c : -461.0000, 2 -> 1
a : -839.0000, 3 -> 3
b : -129.0000, 3 -> 0
c : 782.0000, 3 -> 6
a : -663.0000, 4 -> 6
b : 714.0000, 4 -> 6
c : 127.0000, 4 -> 1
a : -893.0000, 5 -> 1
b : -504.0000, 5 -> 4
c : -644.0000, 5 -> 3
a : 136.0000, 6 -> 7
b : 810.0000, 6 -> 4
c : -946.0000, 6 -> 3
a : -754.0000, 7 -> 7
b : 42.0000, 7 -> 1
c : 95.0000, 7 -> 3
c : 777.0000, 0 -> 2
b : -943.0000, 1 -> 6
c : -51.0000, 2 -> 7
a : -809.0000, 3 -> 4
a : 411.0000, 4 -> 7
c : 63.0000, 5 -> 7
a : 480.0000, 6 -> 2
c : -920.0000, 7 -> 0
