a : 987.0000, 0 -> 3
b : -480.0000, 0 -> 4
c : -458.0000, 0 -> 3
d : -912.0000, 0 -> 3
a : 770.0000, 1 -> 4
b : 641.0000, 1 -> 2
c : -949.0000, 1 -> 2
d : 807.0000, 1 -> 2
a : -312.0000, 2 -> 0
b : 586.0000, 2 -> 1
c : -931.0000, 2 -> 2
d : 196.0000, 2 -> 1
a : -496.0000, 3 -> 0
b : 545.0000, 3 -> 2
c : -176.0000, 3 -> 1
d : -319.0000, 3 -> 0
a : -324.0000, 4 -> 4
b : 706.0000, 4 -> 0
c : -123.0000, 4 -> 4
d : -824.0000, 4 -> 2
d : 20.0000, 0 -> 0
b : 190.0000, 0 -> 3
b : -392.0000, 1 -> 3
c : 280.0000, 1 -> 1
b : 998.0000, 2 -> 3
d : -68.0000, 2 -> 3
a : 189.0000, 3 -> 3
d : -382.0000, 3 -> 1
a : 885.0000, 4 -> 0
c : -190.0000, 4 -> 2
