a : 615.0000, 0 -> 6
b : -132.0000, 0 -> 5
c : -324.0000, 0 -> 0
a : 829.0000, 1 -> 6
b : 937.0000, 1 -> 2
c : 919.0000, 1 -> 6
a : -371.0000, 2 -> 4
b : 283.0000, 2 -> 1
c : -45.0000, 2 -> 1
a : 698.0000, 3 -> 0
b : 78.0000, 3 -> 3
c : 83.0000, 3 -> 3
a : -315.0000, 4 -> 6
b : 65.0000, 4 -> 5
c : -460.0000, 4 -> 0
a : -289.0000, 5 -> 3
b : -778.0000, 5 -> 2
c : 522.0000, 5 -> 0
a : -917.0000, 6 -> 0
b : 279.0000, 6 -> 6
c : 416.0000, 6 -> 3
c : -607.0000, 0 -> 2
a : -493.0000, 1 -> 2
c : -438.0000, 2 -> 6
a : 345.0000, 3 -> 5
a : -530.0000, 4 -> 2
c : -988.0000, 5 -> 4
c : -179.0000, 6 -> 6
