a : 998.0000, 0 -> 0
b : -462.0000, 0 -> 7
c : -885.0000, 0 -> 1
a : -309.0000, 1 -> 6
b : 999.0000, 1 -> 0
c : -854.0000, 1 -> 4
a : 236.0000, 2 -> 7
b : -389.0000, 2 -> 1
c : -507.0000, 2 -> 6
a : -424.0000, 3 -> 2
b : -401.0000, 3 -> 0
c : 278.0000, 3 -> 7
a : -311.0000, 4 -> 2
b : 287.0000, 4 -> 4
c : -148.0000, 4 -> 0
a : -507.0000, 5 -> 2
b : -356.0000, 5 -> 0
c : 966.0000, 5 -> 3
a : 285.0000, 6 -> 1
b : -377.0000, 6 -> 1
c : 928.0000, 6 -> 3
a : 836.0000, 7 -> 0
b : 666.0000, 7 -> 3
c : -406.0000, 7 -> 6
a : -237.0000, 0 -> 4
c : -635.0000, 1 -> 1
a : 43.0000, 2 -> 4
c : -448.0000, 3 -> 5
a : 982.0000, 4 -> 7
b : -607.0000, 5 -> 2
c : 516.0000, 6 -> 6
c : 644.0000, 7 -> 2
