a : 30.0000, 0 -> 3
b : 694.0000, 0 -> 5
c : -349.0000, 0 -> 5
a : -157.0000, 1 -> 4
b : 591.0000, 1 -> 2
c : -981.0000, 1 -> 7
a : -893.0000, 2 -> 2
b : 784.0000, 2 -> 0
c : -303.0000, 2 -> 7
a : -971.0000, 3 -> 2
b : -470.0000, 3 -> 3
c : 405.0000, 3 -> 3
a : -468.0000, 4 -> 1
b : 407.0000, 4 -> 6
c : 726.0000, 4 -> 2
a : 486.0000, 5 -> 0
b : -584.0000, 5 -> 1
c : 805.0000, 5 -> 2
a : 591.0000, 6 -> 0
b : 924.0000, 6 -> 1
c : 956.0000, 6 -> 6
a : -221.0000, 7 -> 0
b : 524.0000, 7 -> 7
c : -734.0000, 7 -> 5
b : 68.0000, 0 -> 6
a : 791.0000, 1 -> 5
b : 45.0000, 2 -> 2
c : -238.0000, 3 -> 5
a : 783.0000, 4 -> 7
b : -61.0000, 5 -> 5
b : 543.0000, 6 -> 5
b : 893.0000, 7 -> 0
