a : 259.0000, 0 -> 7
b : 392.0000, 0 -> 5
c : 660.0000, 0 -> 1
a : -260.0000, 1 -> 1
b : -843.0000, 1 -> 3
c : -80.0000, 1 -> 7
a : 820.0000, 2 -> 0
b : 668.0000, 2 -> 6
c : 52.0000, 2 -> 3
a : 471.0000, 3 -> 5
b : -847.0000, 3 -> 0
c : -883.0000, 3 -> 6
a : 232.0000, 4 -> 5
b : 188.0000, 4 -> 3
c : -873.0000, 4 -> 5
a : 553.0000, 5 -> 1
b : -458.0000, 5 -> 0
c : 209.0000, 5 -> 3
a : -665.0000, 6 -> 3
b : -458.0000, 6 -> 3
c : -179.0000, 6 -> 3
a : 486.0000, 7 -> 2
b : -937.0000, 7 -> 1
c : 484.0000, 7 -> 6
c : -793.0000, 0 -> 7
b : 236.0000, 1 -> 4
b : -564.0000, 2 -> 1
b : -887.0000, 3 -> 4
b : 71.0000, 4 -> 6
c : -620.0000, 5 -> 2
a : 719.0000, 6 -> 7
a : 201.0000, 7 -> 0
