a : 285.0000, 0 -> 5
b : 800.0000, 0 -> 1
c : -171.0000, 0 -> 3
d : -62.0000, 0 -> 5
a : -664.0000, 1 -> 6
b : 939.0000, 1 -> 6
c : -348.0000, 1 -> 4
d : -105.0000, 1 -> 1
a : -12.0000, 2 -> 4
b : -801.0000, 2 -> 4
c : -798.0000, 2 -> 0
d : -989.0000, 2 -> 0
a : 915.0000, 3 -> 5
b : 936.0000, 3 -> 0
c : -733.0000, 3 -> 4
d : -531.0000, 3 -> 2
a : -647.0000, 4 -> 6
b : 304.0000, 4 -> 2
c : 900.0000, 4 -> 0
d : -344.0000, 4 -> 2
a : 254.0000, 5 -> 5
b : 980.0000, 5 -> 1
c : 250.0000, 5 -> 5
d : -675.0000, 5 -> 1
a : 932.0000, 6 -> 6
b : -659.0000, 6 -> 0
c : 750.0000, 6 -> 3
d : 769.0000, 6 -> 0
d : -301.0000, 0 -> 6
a : 808.0000, 0 -> 3
a : 299.0000, 1 -> 0
d : 860.0000, 1 -> 3
c : 406.0000, 2 -> 5
b : -637.0000, 2 -> 6
a : -187.0000, 3 -> 4
a : 983.0000, 3 -> 3
c : -783.0000, 4 -> 1
b : 106.0000, 4 -> 4
a : -63.0000, 5 -> 2
a : 48.0000, 5 -> 6
a : -718.0000, 6 -> 4
c : 854.0000, 6 -> 2
