a : -155.0000, 0 -> 2
b : 64.0000, 0 -> 0
c : 238.0000, 0 -> 0
d : 111.0000, 0 -> 0
a : 453.0000, 1 -> 3
b : 508.0000, 1 -> 2
c : -830.0000, 1 -> 2
d : -344.0000, 1 -> 2
a : -572.0000, 2 -> 1
b : -491.0000, 2 -> 1
c : 216.0000, 2 -> 3
d : -610.0000, 2 -> 2
a : 644.0000, 3 -> 3
b : 608.0000, 3 -> 0
c : -250.0000, 3 -> 1
d : 240.0000, 3 -> 2
d : 49.0000, 0 -> 2
c : -65.0000, 0 -> 3
c : -634.0000, 1 -> 1
d : 107.0000, 1 -> 1
d : 117.0000, 2 -> 1
b : -664.0000, 2 -> 3
a : 83.0000, 3 -> 0
b : -307.0000, 3 -> 1
