a : -487.0000, 0 -> 2
b : -488.0000, 0 -> 0
c : 958.0000, 0 -> 1
d : 829.0000, 0 -> 6
a : 12.0000, 1 -> 2
b : -351.0000, 1 -> 6
c : -30.0000, 1 -> 1
d : -150.0000, 1 -> 5
a : 449.0000, 2 -> 1
b : 761.0000, 2 -> 4
c : 728.0000, 2 -> 5
d : 7.0000, 2 -> 4
a : -173.0000, 3 -> 0
b : -631.0000, 3 -> 6
c : -918.0000, 3 -> 0
d : -76.0000, 3 -> 0
a : -794.0000, 4 -> 6
b : -890.0000, 4 -> 2
c : 238.0000, 4 -> 4
d : -694.0000, 4 -> 4
a : -774.0000, 5 -> 2
b : -651.0000, 5 -> 3
c : 703.0000, 5 -> 1
d : -46.0000, 5 -> 2
a : 460.0000, 6 -> 4
b : -311.0000, 6 -> 5
c : 80.0000, 6 -> 5
d : 584.0000, 6 -> 5
a : -753.0000, 0 -> 5
c : -951.0000, 0 -> 4
b : 608.0000, 1 -> 3
d : -47.0000, 1 -> 6
d : 502.0000, 2 -> 1
b : 646.0000, 2 -> 5
d : 524.0000, 3 -> 1
d : 51.0000, 3 -> 5
c : 787.0000, 4 -> 3
b : -4.0000, 4 -> 4
a : -15.0000, 5 -> 0
b : 191.0000, 5 -> 2
c : -950.0000, 6 -> 3
a : -518.0000, 6 -> 5
