a : 186.0000, 0 -> 4
b : -773.0000, 0 -> 1
c : -723.0000, 0 -> 0
a : 436.0000, 1 -> 4
b : -27.0000, 1 -> 5
c : -500.0000, 1 -> 1
a : 293.0000, 2 -> 1
b : -372.0000, 2 -> 4
c : -960.0000, 2 -> 4
a : 145.0000, 3 -> 4
b : 366.0000, 3 -> 4
c : -426.0000, 3 -> 4
a : -392.0000, 4 -> 3
b : -374.0000, 4 -> 3
c : 932.0000, 4 -> 3
a : 69.0000, 5 -> 0
b : -141.0000, 5 -> 4
c : -717.0000, 5 -> 0
c : -495.0000, 0 -> 5
c : -780.0000, 1 -> 5
b : -314.0000, 2 -> 2
b : -364.0000, 3 -> 0
c : 310.0000, 4 -> 1
b : 475.0000, 5 -> 3
c : 641.0000, 1 -> 2
