a : 329.0000, 0 -> 1
b : 35.0000, 0 -> 1
c : -430.0000, 0 -> 0
d : 440.0000, 0 -> 4
a : 843.0000, 1 -> 0
b : 64.0000, 1 -> 2
c : 754.0000, 1 -> 2
d : -212.0000, 1 -> 4
a : -477.0000, 2 -> 4
b : -409.0000, 2 -> 3
c : 156.0000, 2 -> 5
d : -799.0000, 2 -> 3
a : -821.0000, 3 -> 4
b : -213.0000, 3 -> 0
c : 757.0000, 3 -> 5
d : 779.0000, 3 -> 0
a : -643.0000, 4 -> 4
b : 569.0000, 4 -> 3
c : -826.0000, 4 -> 2
d : 177.0000, 4 -> 3
a : -775.0000, 5 -> 2
b : 220.0000, 5 -> 1
c : -143.0000, 5 -> 3
d : -427.0000, 5 -> 3
a : 807.0000, 0 -> 0
d : -894.0000, 0 -> 1
d : 291.0000, 1 -> 2
c : 24.0000, 1 -> 4
c : 19.0000, 2 -> 3
c : -180.0000, 2 -> 0
b : 290.0000, 3 -> 1
a : -23.0000, 3 -> 2
c : 305.0000, 4 -> 0
d : -311.0000, 4 -> 4
c : -882.0000, 5 -> 1
a : -308.0000, 5 -> 3
