a : 539.0000, 0 -> 2
b : -554.0000, 0 -> 3
c : 237.0000, 0 -> 0
a : 369.0000, 1 -> 2
b : 989.0000, 1 -> 2
c : -226.0000, 1 -> 0
a : -62.0000, 2 -> 1
b : -490.0000, 2 -> 2
c : -74.0000, 2 -> 1
a : 563.0000, 3 -> 2
b : -827.0000, 3 -> 3
c : 164.0000, 3 -> 5
a : 797.0000, 4 -> 4
b : 394.0000, 4 -> 1
c : 527.0000, 4 -> 3
a : -407.0000, 5 -> 3
b : 957.0000, 5 -> 4
c : -828.0000, 5 -> 3
c : 474.0000, 0 -> 5
c : 996.0000, 1 -> 3
a : -449.0000, 2 -> 3
b : 483.0000, 3 -> 5
a : 895.0000, 4 -> 5
c : -265.0000, 5 -> 5
