a : -222.0000, 0 -> 3
b : -553.0000, 0 -> 0
c : -43.0000, 0 -> 3
d : 597.0000, 0 -> 3
a : -622.0000, 1 -> 2
b : 807.0000, 1 -> 3
c : -793.0000, 1 -> 2
d : 926.0000, 1 -> 2
a : -923.0000, 2 -> 0
b : 417.0000, 2 -> 0
c : -934.0000, 2 -> 2
d : -560.0000, 2 -> 1
a : 395.0000, 3 -> 1
b : 420.0000, 3 -> 1
c : -644.0000, 3 -> 3
d : 179.0000, 3 -> 0
b : 805.0000, 0 -> 3
a : -804.0000, 0 -> 0
b : 812.0000, 1 -> 2
b : 733.0000, 1 -> 0
d : 929.0000, 2 -> 0
a : -80.0000, 2 -> 2
b : 305.0000, 3 -> 0
b : -625.0000, 3 -> 2
