a : -575.0000, 0 -> 5
b : -33.0000, 0 -> 2
a : 344.0000, 1 -> 2
b : 817.0000, 1 -> 7
a : -971.0000, 2 -> 3
b : 482.0000, 2 -> 1
a : 744.0000, 3 -> 7
b : 850.0000, 3 -> 5
a : 664.0000, 4 -> 3
b : -745.0000, 4 -> 4
a : 681.0000, 5 -> 3
b : 243.0000, 5 -> 2
a : -190.0000, 6 -> 7
b : -973.0000, 6 -> 0
a : -880.0000, 7 -> 1
b : 250.0000, 7 -> 0
a : -454.0000, 0 -> 7
b : -473.0000, 1 -> 3
b : 503.0000, 2 -> 4
a : 988.0000, 3 -> 3
a : -689.0000, 4 -> 4
a : 763.0000, 5 -> 6
a : 791.0000, 6 -> 2
a : 924.0000, 7 -> 6
