a : 620.0000, 0 -> 3
b : -84.0000, 0 -> 1
c : 184.0000, 0 -> 4
d : 915.0000, 0 -> 0
a : -661.0000, 1 -> 2
b : 315.0000, 1 -> 3
c : -602.0000, 1 -> 4
d : 964.0000, 1 -> 2
a : -521.0000, 2 -> 0
b : 350.0000, 2 -> 4
c : 290.0000, 2 -> 4
d : 107.0000, 2 -> 0
a : 805.0000, 3 -> 0
b : -24.0000, 3 -> 3
c : -360.0000, 3 -> 3
d : 418.0000, 3 -> 2
a : -471.0000, 4 -> 4
b : 520.0000, 4 -> 1
c : -804.0000, 4 -> 0
d : 532.0000, 4 -> 0
a : 457.0000, 0 -> 4
b : 681.0000, 0 -> 4
a : 489.0000, 1 -> 1
c : 684.0000, 1 -> 0
d : -609.0000, 2 -> 4
b : 928.0000, 2 -> 2
d : -536.0000, 3 -> 3
b : -679.0000, 3 -> 1
d : -978.0000, 4 -> 4
c : -282.0000, 4 -> 3
