a : 460.0000, 0 -> 6
b : 441.0000, 0 -> 3
c : 376.0000, 0 -> 5
d : 483.0000, 0 -> 2
a : -886.0000, 1 -> 4
b : -643.0000, 1 -> 6
c : 997.0000, 1 -> 2
d : -327.0000, 1 -> 7
a : 159.0000, 2 -> 2
b : -114.0000, 2 -> 6
c : 712.0000, 2 -> 2
d : -735.0000, 2 -> 3
a : -572.0000, 3 -> 3
b : 743.0000, 3 -> 7
c : 799.0000, 3 -> 5
d : 903.0000, 3 -> 6
a : -849.0000, 4 -> 4
b : 457.0000, 4 -> 0
c : -859.0000, 4 -> 0
d : 648.0000, 4 -> 4
a : 540.0000, 5 -> 2
b : -115.0000, 5 -> 7
c : -940.0000, 5 -> 7
d : -655.0000, 5 -> 4
a : 589.0000, 6 -> 6
b : -21.0000, 6 -> 6
c : -567.0000, 6 -> 1
d : 691.0000, 6 -> 3
a : 259.0000, 7 -> 1
b : 395.0000, 7 -> 0
c : -234.0000, 7 -> 7
d : -7.0000, 7 -> 5
c : -55.0000, 0 -> 4
a : 879.0000, 0 -> 3
a : 679.0000, 1 -> 2
a : -845.0000, 1 -> 5
d : 658.0000, 2 -> 7
a : -558.0000, 2 -> 3
d : 993.0000, 3 -> 1
c : 34.0000, 3 -> 4
a : 85.0000, 4 -> 2
d : 471.0000, 4 -> 2
c : -987.0000, 5 -> 1
b : -836.0000, 5 -> 2
b : -798.0000, 6 -> 1
a : 762.0000, 6 -> 4
b : 821.0000, 7 -> 1
c : 446.0000, 7 -> 1
