a : -459.0000, 0 -> 1
b : 913.0000, 0 -> 4
c : 920.0000, 0 -> 6
a : 427.0000, 1 -> 6
b : 718.0000, 1 -> 7
c : -995.0000, 1 -> 0
a : 880.0000, 2 -> 5
b : 447.0000, 2 -> 1
c : 743.0000, 2 -> 1
a : -320.0000, 3 -> 2
b : 105.0000, 3 -> 7
c : -557.0000, 3 -> 7
a : 443.0000, 4 -> 3
b : 679.0000, 4 -> 5
c : 844.0000, 4 -> 0
a : 303.0000, 5 -> 6
b : 466.0000, 5 -> 1
c : 638.0000, 5 -> 1
a : 392.0000, 6 -> 5
b : 534.0000, 6 -> 1
c : 683.0000, 6 -> 1
a : 128.0000, 7 -> 4
b : -650.0000, 7 -> 1
c : -778.0000, 7 -> 4
b : -27.0000, 0 -> 5
a : -209.0000, 1 -> 0
a : 782.0000, 2 -> 1
a : -273.0000, 3 -> 4
c : -25.0000, 4 -> 4
a : 191.0000, 5 -> 2
a : 633.0000, 6 -> 0
a : -304.0000, 7 -> 6
