a : 579.0000, 0 -> 0
b : -508.0000, 0 -> 1
a : -184.0000, 1 -> 3
b : -928.0000, 1 -> 2
a : -998.0000, 2 -> 4
b : 647.0000, 2 -> 1
a : 328.0000, 3 -> 6
b : -476.0000, 3 -> 6
a : 751.0000, 4 -> 7
b : -796.0000, 4 -> 2
a : 303.0000, 5 -> 6
b : -725.0000, 5 -> 6
a : 835.0000, 6 -> 4
b : 932.0000, 6 -> 3
a : -920.0000, 7 -> 5
b : -548.0000, 7 -> 3
a : 669.0000, 0 -> 5
a : -433.0000, 1 -> 1
b : -217.0000, 2 -> 5
a : -532.0000, 3 -> 1
b : 314.0000, 4 -> 3
b : -380.0000, 5 -> 3
b : 633.0000, 6 -> 4
a : 536.0000, 7 -> 4
